vl,vr,hl,hr,pos_x,pos_y,blink_label
0.4309290420671365,0.3815729681978799,0.5245440553142305,0.567730205977876,-0.5,-0.5,0.0
0.4307518104185856,0.3815218400083695,0.5246774713421488,0.5679397355673925,-0.4971365489250372,-0.49747809298006174,0.0
0.43057620607903335,0.3814686382577586,0.5248096874009025,0.5681704824163557,-0.49427309785007445,-0.4949561859594509,0.0
0.4304031080002649,0.38141419040874625,0.5249385708692692,0.5684190574404868,-0.4914096467751117,-0.492434279169848,0.0
0.43023325937343054,0.3813593519255895,0.5250624105213807,0.5686821069577391,-0.4885461957001489,-0.4899123722056755,0.0
0.43006717392282584,0.3813048363876274,0.5251798728416066,0.5689564957180693,-0.4856827446251861,-0.4873904646944327,0.0
0.42990543100056566,0.38125138678347875,0.525289674233392,0.5692392452458007,-0.48281929355022335,-0.4848685582579218,0.0
0.4297489818902965,0.3812000509779452,0.5253904107391167,0.569527266256338,-0.4799558424752606,-0.4823466514118565,0.0
0.42959907469053643,0.3811521777592249,0.5254807656607244,0.5698172081993497,-0.4770923914002978,-0.4798247439496663,0.0
0.42945693020426257,0.3811091332574076,0.5255597894558711,0.5701055929371132,-0.474228940325335,-0.47730283745555724,0.0
0.42932363876447427,0.3810721209127312,0.5256268437031403,0.5703890181819073,-0.47136548925037225,-0.4747809312823241,0.0
0.4292004303396662,0.38104234160008177,0.5256812641810933,0.57066413466779,-0.4685020381754095,-0.4722590221684619,0.0
0.42908893803058196,0.38102125695002864,0.5257221868346723,0.5709274276493622,-0.4656385871004467,-0.4697371147967174,0.0
0.4289910669767146,0.38101057234482605,0.5257487574936492,0.5711751134110191,-0.4627751360254839,-0.46721520863438165,0.0
0.4289086114899392,0.3810119394755229,0.5257604193936545,0.571403307944476,-0.45991168495052115,-0.4646933023030156,0.0
0.42884310106224294,0.3810267617597832,0.5257568697286702,0.5716082528022371,-0.4570482338755584,-0.4621713959916949,0.0
0.42879603412182327,0.38105633937534217,0.5257377393121874,0.5717863091687605,-0.4541847828005956,-0.45964949023608004,0.0
0.4287691216934404,0.3811021171262484,0.5257024369724763,0.5719337577373035,-0.4513213317256328,-0.4571275834729351,0.0
0.4287641517460339,0.38116565182634343,0.5256503760365997,0.5720467173476469,-0.44845788065067005,-0.4546056771461609,0.0
0.42878261253056854,0.38124829932165344,0.5255812746086135,0.5721213370894193,-0.4455944295757073,-0.45208376850460263,0.0
0.4288255483640887,0.3813510047162228,0.5254951226071837,0.5721540417673336,-0.4427309785007445,-0.4495618603398811,0.0
0.42889379987678783,0.38147443285000737,0.5253918737413048,0.5721415386514201,-0.4398675274257817,-0.4470399538235995,0.0
0.42898824826654786,0.38161920256721127,0.5252713055188462,0.5720806255920928,-0.43700407635081895,-0.444518046269953,0.0
0.42910967748191853,0.3817858418064354,0.525133262158326,0.571968120524786,-0.4341406252758562,-0.44199613950139777,0.0
0.42925839851071024,0.38197446400434326,0.5249779696828534,0.5718010761334547,-0.4312771742008934,-0.43947422956851706,0.0
0.42943411271942195,0.3821845497672136,0.524806017107079,0.5715770670132915,-0.4284137231259306,-0.436952323765927,0.0
0.4296361658553414,0.38241507126452395,0.5246180651472512,0.5712942589476142,-0.42555027205096785,-0.4344304195167993,0.0
0.4298638112635306,0.382664723299209,0.524414728057876,0.5709512963221934,-0.4226868209760051,-0.43190851188549817,0.0
0.4301160961601319,0.38293187850712196,0.5241968430580427,0.5705473189350958,-0.4198233699010423,-0.42938660756922437,0.0
0.43039151235381967,0.38321426759674315,0.5239658138278889,0.5700822579838055,-0.4169599188260795,-0.4268647004986599,0.0
0.4306878813577943,0.3835087689933777,0.523723619317638,0.5695571845372353,-0.41409646775111675,-0.4243427923990638,0.0
0.4310026190938937,0.3838115457338585,0.5234725469849537,0.5689744132744173,-0.411233016676154,-0.4218208856968194,0.0
0.4313329977330446,0.38411829393083013,0.5232150923090134,0.5683373958239107,-0.4083695656011912,-0.41929897996059134,0.0
0.4316760229003339,0.38442422058584685,0.5229542353965841,0.5676507137794028,-0.4055061145262284,-0.4167770719384194,0.0
0.43202807409895283,0.3847237519402055,0.5226937812204362,0.5669203230978327,-0.40264266345126565,-0.4142551636916606,0.0
0.4323847832128927,0.3850103569449758,0.5224383580039528,0.5661538303056254,-0.39977921237630293,-0.41173325884185275,0.0
0.43274129845015497,0.38527672384031636,0.5221931354340749,0.5653605125268082,-0.39691576130134015,-0.4092113517341009,0.0
0.43309255217045656,0.385515054221074,0.5219637042300426,0.564551124969503,-0.3940523102263774,-0.406689443566901,0.0
0.4334331525637325,0.38571709232624735,0.5217563256580781,0.5637378122440484,-0.3911888591514146,-0.40416753641431913,0.0
0.4337570496009816,0.38587389058635735,0.5215782360673331,0.5629342718210322,-0.38832540807645183,-0.4016456243036918,0.0
0.4340574498920185,0.3859756957283637,0.5214376020969967,0.5621559375065149,-0.38546195700148905,-0.39912372521970574,0.0
0.43432712207504165,0.38601219300587775,0.5213431900625772,0.5614198851660172,-0.38259850592652633,-0.39660182128898114,0.0
0.43455870413882386,0.38597287235560496,0.5213041899683185,0.5607445061338779,-0.37973505485156356,-0.3940799083666483,0.0
0.4347446309080078,0.38584713347522426,0.521330399422836,0.5601492739599186,-0.3768716037766008,-0.3915579950879741,0.0
0.4348768356752625,0.38562412993635786,0.5214324512873315,0.5596547613205558,-0.374008152701638,-0.38903609758013075,0.0
0.43494670434818655,0.38529273552332616,0.5216216836882446,0.5592826806933353,-0.37114470162667523,-0.38651417943660255,0.0
0.43494542492230287,0.3848418690588668,0.5219097218353554,0.5590556544964481,-0.36828125055171246,-0.38399227600481295,0.0
0.4348643432157724,0.38426094000625627,0.5223082175733341,0.5589967587909399,-0.3654177994767497,-0.3814703755731587,0.0
0.43469494217664045,0.38354003012140814,0.52282895328009,0.5591291605910936,-0.3625543484017869,-0.378948471407135,0.0
0.43442859766712966,0.3826698093340261,0.5234839913718139,0.5594760029930691,-0.35969089732682413,-0.3764265604161064,0.0
0.4340565881501338,0.381641566900896,0.524285465476836,0.5600603162457847,-0.35682744625186136,-0.37390465097812453,0.0
0.4335705014836338,0.3804475917347678,0.5252450818770148,0.5609046680124885,-0.3539639951768986,-0.37138273731039295,0.0
0.43296265269231465,0.3790816616366309,0.5263737769830426,0.5620306023312174,-0.3511005441019358,-0.36886083481425413,0.0
0.43222613369354573,0.37753925394916715,0.5276817384719847,0.5634581885313553,-0.34823709302697303,-0.3663389313698523,0.0
0.43135464686409336,0.37581747287401585,0.5291784757065058,0.5652058308120103,-0.34537364195201026,-0.3638170216095017,0.0
0.43034259056148544,0.37391507139626023,0.5308725435170176,0.5672901114802454,-0.3425101908770475,-0.36129511618445903,0.0
0.42918552612173944,0.3718327984781346,0.5327709964690052,0.5697253810560734,-0.3396467398020847,-0.35877320967157955,0.0
0.42788063028385054,0.3695738278920224,0.5348790243286959,0.5725231523603153,-0.33678328872712193,-0.3562513018289017,0.0
0.4264267508875429,0.3671438777660503,0.5371999772790689,0.5756916304228364,-0.33391983765215916,-0.35372939487351673,0.0
0.42482421779144053,0.3645510125870774,0.5397354671272759,0.5792355377855527,-0.3310563865771964,-0.35120749015379027,0.0
0.4230748773865882,0.36180550209031975,0.5424851520618524,0.5831560153154228,-0.3281929355022336,-0.34868558633447283,0.0
0.42118248010893816,0.3589199642073724,0.5454462874440723,0.5874503191202249,-0.32532948442727083,-0.3461636741215414,0.0
0.41915302172066704,0.35590954501941835,0.5486134961577122,0.5921113813845426,-0.32246603335230806,-0.34364176944343056,0.0
0.4169946478857999,0.35279174147769543,0.5519789632491345,0.5971275835033105,-0.3196025822773453,-0.3411198642053849,0.0
0.4147172659769169,0.3495858554832042,0.5555327323346144,0.6024829166798155,-0.3167391312023825,-0.33859795685446703,0.0
0.4123323335532463,0.3463124508071316,0.5592627040238622,0.6081573081376164,-0.31387568012741973,-0.33607604805951774,0.0
0.40985296580068314,0.3429930429646681,0.5631544147621854,0.6141268056685548,-0.31101222905245696,-0.3335541398013054,0.0
0.4072939847398822,0.33964980641368553,0.5671910439792379,0.6203636432634875,-0.3081487779774942,-0.33103223668912185,0.0
0.40467154673611455,0.33630498733999126,0.5713538449524521,0.626836488320014,-0.3052853269025314,-0.3285103277438901,0.0
0.4020025173398949,0.33298011604013317,0.5756226670661388,0.6335110098034816,-0.30242187582756863,-0.3259884199913217,0.0
0.3993040779806996,0.3296954454553857,0.5799761613106434,0.64035053465205,-0.29955842475260586,-0.3234665126748169,0.0
0.3965937094987859,0.32646982252349627,0.5843917396432257,0.6473164965601441,-0.2966949736776431,-0.32094460242231965,0.0
0.39388917197739726,0.3233207198674224,0.5888457301593495,0.6543687159266816,-0.2938315226026803,-0.3184227055519901,0.0
0.3912081158765982,0.3202640596511777,0.593313921910858,0.6614658191443855,-0.29096807152771753,-0.31590079414614886,0.0
0.38856749289066883,0.3173138619552114,0.5977721693587901,0.6685659369070341,-0.28810462045275476,-0.3133788901980708,0.0
0.38598324385493976,0.3144820885978041,0.6021966514421951,0.6756274494479215,-0.285241169377792,-0.31085698480983787,0.0
0.38347039370309555,0.3117788620011448,0.6065638575751929,0.682609487366454,-0.2823777183028292,-0.30833507273778904,0.0
0.38104315799367383,0.30921278244609307,0.6108507421655971,0.6894722305710577,-0.27951426722786643,-0.30581316338291736,0.0
0.3787146862171877,0.3067909773175766,0.6150352402519619,0.6961773118049047,-0.27665081615290366,-0.3032912562992138,0.0
0.37649660264980866,0.30451891674024656,0.619096815580585,0.7026884598448954,-0.2737873650779409,-0.30076934336643407,0.0
0.37439881413520965,0.30240036881889165,0.623016642637182,0.7089721474767925,-0.2709239140029781,-0.29824744071665876,0.0
0.37242971045924333,0.30043767657670495,0.626777503265239,0.7149979539480997,-0.26806046292801533,-0.2957255383918059,0.0
0.37059636500066806,0.29863208260265134,0.6303638426752834,0.720738689865305,-0.26519701185305256,-0.2932036235292947,0.0
0.3689043697047131,0.29698373781759235,0.6337621741059136,0.7261705977650861,-0.2623335607780898,-0.29068171779512597,0.0
0.3673574745077032,0.2954914373140262,0.6369614985028972,0.7312737648600836,-0.259470109703127,-0.2881598055599986,0.0
0.3659575059396627,0.2941524876711469,0.6399533381614882,0.7360325071016733,-0.25660665862816423,-0.28563790188753363,0.0
0.3647046900619126,0.2929629416295817,0.6427314650522425,0.7404354277060615,-0.25374320755320146,-0.2831160023077689,0.0
0.36359798253657294,0.2919179574023202,0.6452917701724575,0.7444751982597,-0.2508797564782387,-0.2805940980752071,0.0
0.3626350335886553,0.29101189391749965,0.6476324656820904,0.7481483830743845,-0.24801630540327593,-0.2780721803922507,0.0
0.36181195267945343,0.290238137257286,0.6497542910168177,0.7514554560320319,-0.24515285432831316,-0.2755502765973427,0.0
0.3611233438555162,0.2895890375067197,0.6516603302095344,0.7544007866605098,-0.24228940325335038,-0.2730283688875902,0.0
0.360562733479079,0.2890561891891025,0.6533555312891393,0.7569923185407682,-0.2394259521783876,-0.2705064695539928,0.0
0.3601229896662012,0.2886308154016852,0.6548463835583663,0.7592410053818519,-0.23656250110342483,-0.26798457167562295,0.0
0.35979635918000735,0.28830386967215094,0.6561409522653748,0.7611603379326138,-0.23369905002846206,-0.26546265966587584,0.0
0.3595742857144569,0.2880658533949144,0.6572489484081883,0.7627661208894592,-0.23083559895349928,-0.2629407359585486,0.0
0.3594474783472582,0.2879067305102591,0.6581814464143663,0.7640762860206146,-0.2279721478785365,-0.26041883955619477,0.0
0.35940634865952575,0.2878161748928549,0.6589503428529444,0.7651104731957502,-0.22510869680357373,-0.257896937013951,0.0
0.35944141551280834,0.28778391268269443,0.6595680083512023,0.765889447764625,-0.22224524572861096,-0.25537502483133867,0.0
0.3595433081609327,0.287799775517957,0.66004732382904,0.7664346784142109,-0.21938179465364818,-0.25285311432012963,0.0
