vl,vr,hl,hr,pos_x,pos_y,blink_label
0.41962717618599094,0.4136061838157103,0.49891027511967156,0.503136866633823,-0.35538766285604684,-0.4322188270359013,0.0
0.41972609657738114,0.41364289977473423,0.4989769362404716,0.5030966301167175,-0.35186053268180406,-0.43056563137216824,0.0
0.41982330090983716,0.4136778191943319,0.4990507306077957,0.5030530800292577,-0.3483334025075613,-0.4289124329372517,0.0
0.4199170137815958,0.41371091103134167,0.4991308832287771,0.5030065154695271,-0.34480627233331856,-0.4272592306821559,0.0
0.42000556837055353,0.41374210780188925,0.4992163360388658,0.5029574108714965,-0.3412791421590758,-0.4256060286757623,0.0
0.42008760186681005,0.4137714626044128,0.4993057436015308,0.502906199807434,-0.337752011984833,-0.42395283318742943,0.0
0.42016186552086743,0.4137990173957527,0.499397816178235,0.502853245981583,-0.3342248818105903,-0.42229962985267094,0.0
0.4202269513666492,0.41382455629206655,0.49949156110520343,0.5027990398698133,-0.3306977516363475,-0.42064643691911474,0.0
0.42028135436018305,0.41384757890336105,0.49958611428604893,0.5027443399286693,-0.32717062146210474,-0.4189932333810144,0.0
0.42032382416966807,0.4138675268861323,0.4996804191824686,0.5026900460487432,-0.32364349128786196,-0.4173400352602253,0.0
0.42035355705081207,0.41388394959418817,0.4997732200480741,0.5026369551387475,-0.32011636111361924,-0.41568683459241007,0.0
0.42036999460522156,0.413896381521461,0.49986340051595973,0.5025857055653737,-0.3165892309393764,-0.4140336351643789,0.0
0.42037253496320715,0.4139041052624337,0.4999502194122159,0.5025369533781036,-0.3130621007651337,-0.412380438033026,0.0
0.42036057858976317,0.41390613494613576,0.5000331349239237,0.5024915037297283,-0.30953497059089097,-0.41072723945426765,0.0
0.4203338642923648,0.4139014532666932,0.5001114729794462,0.5024501869723518,-0.3060078404166482,-0.4090740378927252,0.0
0.42029264588057996,0.413889187918358,0.500184405427749,0.5024136275394419,-0.3024807102424054,-0.40742083740390383,0.0
0.4202374760148248,0.41386850004414444,0.5002512691080091,0.5023822078815443,-0.29895358006816264,-0.4057676421649857,0.0
0.4201689025141633,0.4138383583246901,0.5003117790086284,0.5023562654924397,-0.2954264498939199,-0.4041144414043279,0.0
0.42008749904359405,0.41379753354833054,0.5003658284444024,0.5023362420073764,-0.29189931971967714,-0.4024612390176365,0.0
0.41999418547866374,0.4137448466529884,0.5004131345135434,0.5023225694369342,-0.2883721895454344,-0.4008080436531497,0.0
0.41989038811862545,0.4136793558967966,0.5004531984852021,0.5023154394895458,-0.28484505937119164,-0.39915484023607284,0.0
0.41977780627500955,0.41360025559601415,0.5004856160823227,0.5023147605970202,-0.28131792919694887,-0.39750164139058514,0.0
0.4196580918146983,0.41350665986611734,0.5005102908139194,0.5023203452822705,-0.2777907990227061,-0.3958484427719709,0.0
0.4195328669964237,0.4133976059959045,0.5005272392460093,0.5023320514602626,-0.2742636688484633,-0.3941952462663563,0.0
0.4194040390757143,0.41327231021380956,0.500536242401195,0.5023496673501752,-0.27073653867422054,-0.39254204216497607,0.0
0.4192739603412645,0.41313036125228797,0.5005368115867155,0.5023726883221906,-0.2672094084999778,-0.39088884582107325,0.0
0.41914519365839004,0.41297162387920877,0.5005285040860815,0.5024002881702926,-0.26368227832573504,-0.38923565119113984,0.0
0.4190201836802434,0.41279602554552536,0.5005111424108972,0.5024315235278032,-0.26015514815149227,-0.38758245447764555,0.0
0.41890125634720626,0.41260356047759145,0.5004846262053512,0.502465492437776,-0.25662801797724955,-0.38592924967350545,0.0
0.4187909061342916,0.4123945436596527,0.5004485909601044,0.5025012341698485,-0.25310088780300677,-0.3842760462499531,0.0
0.4186919236157204,0.41216979978974827,0.5004023815653151,0.5025375146619336,-0.24957375762876405,-0.38262285276168573,0.0
0.4186071286825633,0.4119305590501566,0.5003453760164189,0.5025727979172736,-0.24604662745452127,-0.38096965086062595,0.0
0.41853901383555275,0.4116782325130351,0.5002772136645807,0.5026054443903546,-0.2425194972802785,-0.37931645409464637,0.0
0.41848972317608013,0.4114144011850554,0.5001976184100169,0.5026338623677042,-0.23899236710603575,-0.37766325665547484,0.0
0.4184613293466213,0.41114105082144403,0.500106071624212,0.5026564066539784,-0.23546523693179297,-0.37601004860163445,0.0
0.41845596226173015,0.41086073729283185,0.5000018025257335,0.5026711797308501,-0.2319381067575502,-0.37435684892321575,0.0
0.41847555262387615,0.41057645406774146,0.4998841310092527,0.5026760442337493,-0.22841097658330747,-0.3727036510657078,0.0
0.4185214899977291,0.41029137438114976,0.49975271617301514,0.5026688850292316,-0.2248838464090647,-0.37105046028454514,0.0
0.4185946175097058,0.41000880187759053,0.49960739806293036,0.5026478337793097,-0.22135671623482192,-0.3693972569003051,0.0
0.41869552426501166,0.4097323616856458,0.4994478858924634,0.5026112349014843,-0.21782958606057917,-0.3677440625654335,0.0
0.41882468951046564,0.4094661165823237,0.4992737631447045,0.5025574962488397,-0.2143024558863364,-0.3660908592640903,0.0
0.4189822422805422,0.40921437974061114,0.49908484841166495,0.5024851286649176,-0.21077532571209362,-0.3644376626631175,0.0
0.4191676381169183,0.40898139662281946,0.4988814657447475,0.502393016506925,-0.2072481955378509,-0.3627844611942553,0.0
0.41937967755036387,0.4087712298679094,0.4986643093151644,0.5022806402922039,-0.20372106536360812,-0.3611312600368767,0.0
0.4196168277173816,0.40858787926196843,0.49843415263611796,0.502148036814119,-0.2001939351893654,-0.35947806293769907,0.0
0.4198773967155136,0.40843532165931945,0.4981918712353495,0.5019956424149505,-0.19666680501512263,-0.35782486112951534,0.0
0.4201593186995966,0.40831724263599484,0.497938817273983,0.5018243236624583,-0.19313967484087985,-0.35617166548059637,0.0
0.4204598492268165,0.408236636941829,0.49767709981485614,0.5016356371486563,-0.1896125446666371,-0.3545184642941975,0.0
0.42077559710113766,0.4081956327210337,0.4974094556332723,0.5014320391811529,-0.18608541449239432,-0.3528652640796063,0.0
0.4211028566700111,0.40819560932741905,0.49713896098429033,0.501216830777813,-0.18255828431815155,-0.35121206282785317,0.0
0.4214377919361198,0.4082373148731462,0.49686905291253886,0.5009939855248584,-0.17903115414390883,-0.34955887403038993,0.0
0.42177622984490987,0.4083207352840585,0.49660389760954515,0.5007681682373057,-0.17550402396966605,-0.34790566506202236,0.0
0.4221133602519545,0.4084448513012452,0.4963486575172599,0.5005449880699288,-0.17197689379542327,-0.3462524710240998,0.0
0.42244376937129813,0.40860759781412126,0.496109338625494,0.5003312038843829,-0.16844976362118053,-0.3445992647860594,0.0
0.422761774539312,0.4088060547943742,0.4958924651745507,0.5001346603380089,-0.16492263344693775,-0.3429460656628758,0.0
0.4230616154595262,0.40903655609743006,0.49570505059023096,0.4999640935917381,-0.16139550327269497,-0.34129286757176786,0.0
0.42333726091155194,0.40929448937275154,0.49555490595718243,0.4998291073586897,-0.15786837309845225,-0.33963966892841585,0.0
0.4235821286473662,0.40957396564195253,0.49545084173392084,0.49974036078287914,-0.15434124292420948,-0.33798647026161294,0.0
0.42378914486962227,0.40986771501033864,0.4954024462960424,0.4997096884228229,-0.15081411274996676,-0.33633326762043203,0.0
0.42395110956365323,0.41016727980407347,0.4954196892691567,0.49974993522563654,-0.14728698257572398,-0.3346800637889844,0.0
0.42406092012243735,0.4104632126731356,0.4955128184720193,0.4998746508810562,-0.1437598524014812,-0.33302686611030435,0.0
0.42411141044500883,0.41074503273255863,0.49569259115481007,0.5000979499619527,-0.14023272222723845,-0.3313736723982047,0.0
0.4240951039166539,0.41100108147489023,0.49597039421977096,0.5004345843394399,-0.13670559205299568,-0.3297204747873786,0.0
0.4240043085247087,0.41121861448948793,0.49635793640952675,0.5008999515797027,-0.1331784618787529,-0.32806727416774806,0.0
0.42383152210208414,0.41138419622415767,0.49686676171597177,0.5015098218447146,-0.12965133170451018,-0.3264140750717627,0.0
0.423569701716103,0.411484105220167,0.49750805669286907,0.5022799244417845,-0.1261242015302674,-0.3247608750102799,0.0
0.4232121545086064,0.4115045025759511,0.4982927975388274,0.503225697911966,-0.12259707135602463,-0.32310767789971145,0.0
0.42275234575884785,0.4114315006936191,0.4992317958810478,0.5043622479187341,-0.1190699411817819,-0.32145447243461683,0.0
0.4221840483326463,0.4112514468836343,0.5003353282157003,0.5057042347155182,-0.11554281100753912,-0.3198012761196926,0.0
0.4215017970147993,0.41095145080881296,0.5016125990367081,0.5072654760321941,-0.11201568083329638,-0.3181480808909194,0.0
0.4207011960613031,0.4105198412176672,0.5030715124674039,0.5090584164391162,-0.1084885506590536,-0.3164948819541572,0.0
0.4197788317247204,0.40994632381837925,0.5047188025370277,0.511093779540197,-0.10496142048481083,-0.31484168101714766,0.0
0.4187320835099959,0.409222012715947,0.5065600853331134,0.5133804600106511,-0.1014342903105681,-0.31318848201446836,0.0
0.4175592598589421,0.40833966856111836,0.5085995203693602,0.5159253880446415,-0.09790716013632528,-0.31153528229397826,0.0
0.41626002319368205,0.4072941741842816,0.5108393321909442,0.5187331563591054,-0.09438002996208254,-0.30988207985258776,0.0
0.4148356516478363,0.40608292646381156,0.5132796665049312,0.5218055599615345,-0.09085289978783981,-0.3082288774622951,0.0
0.41328888580790063,0.40470589284342573,0.5159188261575648,0.5251413679827973,-0.08732576961359709,-0.30657567890875925,0.0
0.41162364995835293,0.40316546477879606,0.5187534412284845,0.5287363940005849,-0.08379863943935426,-0.3049224821966241,0.0
0.40984507290289124,0.40146641752562473,0.5217782536483349,0.5325836011133761,-0.08027150926511153,-0.30326928165916917,0.0
0.4079597799918203,0.39961602455885037,0.524985766744715,0.5366730186086558,-0.0767443790908688,-0.3016160698610515,0.0
0.4059760143335192,0.39762404351346786,0.5283662369156429,0.5409915959243962,-0.07321724891662598,-0.299962878958527,0.0
0.4039033441191377,0.395502360201261,0.5319080555027303,0.5455232882208852,-0.06969011874238325,-0.2983096928914113,0.0
0.401752251622196,0.39326446530466874,0.5355980759618758,0.5502494171687586,-0.06616298856814051,-0.29665649247232295,0.0
0.3995340335489902,0.39092511144112213,0.5394215623374282,0.5551490274430594,-0.0626358583938977,-0.29500330272577785,0.0
0.39726098518031955,0.38850021250264083,0.543361999391294,0.5601990150778975,-0.05910872821965496,-0.2933500959978046,0.0
0.39494642332563634,0.38600668288450907,0.5474012332237594,0.5653741632216854,-0.055581598045412225,-0.29169689896363693,0.0
0.39260430250556794,0.38346196343124384,0.5515199894858948,0.5706473877927576,-0.05205446787116941,-0.2900436849441913,0.0
0.3902487199705358,0.38088338576965863,0.5556983264195005,0.5759902413165218,-0.04852733769692667,-0.28839048684586094,0.0
0.3878937418565403,0.3782877414204854,0.5599156978242498,0.5813734010480217,-0.045000207522683945,-0.28673729433658623,0.0
0.38555352814007227,0.3756911572703744,0.5641508628885914,0.5867669222463051,-0.04147307734844112,-0.28508409019865544,0.0
0.38324231584332097,0.3731090108822007,0.5683821091149647,0.5921403918672017,-0.03794594717419839,-0.28343088684332995,0.0
0.3809740146300121,0.3705556521277071,0.5725878341333511,0.5974632803323081,-0.03441881699995566,-0.2817776869331318,0.0
0.3787617080423349,0.36804406145405566,0.576747042251845,0.6027055320154697,-0.03089168682571284,-0.28012449862303157,0.0
0.3766174929548601,0.36558574879794037,0.580839429335531,0.6078381118902177,-0.027364556651470105,-0.27847130034732315,0.0
0.3745526372908044,0.3631909367994561,0.5848452928550125,0.6128332831053439,-0.023837426477227374,-0.2768180842442806,0.0
0.37257761706135056,0.360868737237199,0.5887457346232388,0.6176647503567946,-0.020310296302984553,-0.2751648875598693,0.0
0.3707017866496232,0.35862708356185335,0.5925232022588067,0.6223079715678597,-0.01678316612874182,-0.2735116901594255,0.0
0.3689329740548078,0.3564725506221967,0.5961619234223611,0.6267406832416753,-0.01325603595449909,-0.2718585089974108,0.0
0.36727743185309464,0.35441036660994696,0.5996479044578965,0.6309433547960176,-0.009728905780256269,-0.27020529223060685,0.0
0.365740121276187,0.3524446620938516,0.6029687299335718,0.6348993376814415,-0.006201775606013538,-0.26855209397568613,0.0
0.3643248854074852,0.35057867059751013,0.6061136321546822,0.6385948351238132,-0.0026746454317708055,-0.2668988981615392,0.0
0.3630342592265228,0.3488146658247083,0.6090738801226938,0.6420189917945957,0.0008524847424719262,-0.26524571082091347,0.0
0.3618692034878113,0.34715380552212793,0.6118430470731457,0.6451641541226961,0.004379614916714747,-0.2635925183013701,0.0
0.36082918963555605,0.34559620947212477,0.6144168341438442,0.6480260305149954,0.00790674509095748,-0.26193931575549284,0.0
0.3599126097005074,0.34414129769336566,0.6167926931880149,0.650603535410668,0.01143387526520021,-0.2602861052706121,0.0
0.3591170640601496,0.34278806803784934,0.6189697252502285,0.6528984590668366,0.014961005439443032,-0.2586329027755707,0.0
0.35843927172123563,0.34153507960451496,0.620948910870002,0.6549152737310597,0.018488135613685765,-0.2569797158446256,0.0
0.35787488679919444,0.3403803098396379,0.6227332342017412,0.6566611336231176,0.022015265787928496,-0.2553265079254539,0.0
0.3574186453430434,0.3393212148408594,0.6243273774846941,0.6581458001194301,0.025542395962171317,-0.2536732980541425,0.0
0.35706481337352985,0.33835502096143144,0.6257372277690332,0.6593812759160376,0.02906952613641405,-0.25202009173676615,0.0
0.3568074861522423,0.33747892890395914,0.6269696745732469,0.6603812917457925,0.03259665631065678,-0.2503669183936181,0.0
0.3566404832903968,0.33668999869585714,0.628032759392571,0.6611609603151909,0.0361237864848996,-0.24871369705299323,0.0
0.3565571282117322,0.3359848894855378,0.6289357428705223,0.6617366590294875,0.03965091665914233,-0.2470605215723207,0.0
0.3565503445259417,0.3353598062377984,0.6296887668520018,0.6621258767793897,0.04317804683338507,-0.24540731536022894,0.0
0.356613048742649,0.33481072047313026,0.630302351072833,0.6623468108726955,0.046705177007627885,-0.243754103626384,0.0
0.35673839543429414,0.33433356869356734,0.6307871993446545,0.6624178557614165,0.05023230718187062,-0.24210091788294016,0.0
0.35691962280657036,0.3339241779338167,0.631154372366429,0.6623572939003158,0.05375943735611335,-0.24044771465611753,0.0
0.3571497891029555,0.33357805681823915,0.6314153901046399,0.6621832462926052,0.05728656753035617,-0.23879450271591288,0.0
0.3574218339168726,0.3332903851095793,0.6315819376095823,0.6619136120714103,0.0608136977045989,-0.23714131072921876,0.0
0.35772894496115365,0.33305626626272905,0.6316654097457465,0.6615657753766867,0.06434082787884163,-0.23548811533565658,0.0
0.3580647858158683,0.3328709480479718,0.6316767669241715,0.6611562159566147,0.06786795805308446,-0.2338349056152482,0.0
0.35842332848713954,0.33272976201910165,0.6316267585041778,0.6607003307626327,0.07139508822732718,-0.2321817099204108,0.0
0.35879857458647846,0.3326279214550774,0.6315260762620771,0.6602125191343483,0.07492221840156991,-0.23052850990081394,0.0
0.35918459506998174,0.332560511917957,0.6313851102957654,0.6597062549622894,0.07844934857581273,-0.22887531159394428,0.0
0.3595758708403413,0.3325227400040475,0.6312135421225267,0.6591939202611257,0.08197647875005547,-0.22722212365314962,0.0
0.3599674950220729,0.33251014632200815,0.6310202476647137,0.6586865353239522,0.0855036089242982,-0.22556890294466964,0.0
0.3603549851239268,0.33251853434784123,0.6308135673525606,0.6581936944691799,0.08903073909854094,-0.22391572378993796,0.0
0.36073399080636537,0.3325437555656165,0.6306015052132912,0.6577237655987891,0.09255786927278375,-0.2222625259885632,0.0
0.3611003274194516,0.3325816857236285,0.6303915277400247,0.6572840823926319,0.09608499944702649,-0.2206093192019943,0.0
0.3614503161638395,0.33262845837848515,0.6301901956776708,0.6568809011598693,0.09961212962126922,-0.21895612314591686,0.0
0.3617809877802566,0.3326806622675252,0.6300031013684306,0.6565192467853471,0.10313925979551204,-0.2173029163074478,0.0
0.36208989293695804,0.332735254580352,0.6298351709529958,0.6562029457935898,0.10666638996975478,-0.2156497159105712,0.0
0.3623748022581766,0.3327893308770024,0.6296908959416105,0.6559348984236442,0.1101935201439975,-0.21399652463907934,0.0
0.3626337269697338,0.33284008674305987,0.6295741662038284,0.6557173164043649,0.11372065031824033,-0.21234332984276771,0.0
0.36286524306397877,0.3328850375412937,0.6294879369964559,0.6555517013826879,0.11724778049248305,-0.21069012780121923,0.0
0.36306867683086674,0.3329222029186683,0.6294342013282163,0.6554386959697385,0.12077491066672578,-0.2090369285353675,0.0
0.36324389476670427,0.3329500081945199,0.6294143254363083,0.6553781125864342,0.1243020408409686,-0.20738372926481546,0.0
0.36339098034017514,0.33296704337443866,0.6294293099404188,0.6553691956280834,0.12782917101521135,-0.205730517944513,0.0
0.36351022809366923,0.3329720148248404,0.6294796465897635,0.6554108450619276,0.13135630118945407,-0.20407732534488632,0.0
0.3636024374583283,0.3329639558659283,0.6295650024674864,0.6555015774142462,0.1348834313636969,-0.20242412783447672,0.0
0.3636690638510355,0.33294240279936077,0.6296842044938321,0.6556393571305109,0.13841056153793962,-0.200770935757928,0.0
0.36371197108713166,0.3329072883192124,0.629835584594527,0.6558216045102649,0.14193769171218235,-0.19911774245990332,0.0
0.3637330712286686,0.33285869284487396,0.6300172498596134,0.6560454367457058,0.14546482188642518,-0.19746452692386585,0.0
0.3637342883510262,0.33279678858229783,0.6302269482666535,0.6563078711661741,0.1489919520606679,-0.19581132823548633,0.0
0.36371783436678806,0.33272204232598607,0.6304617633140226,0.6566057676026356,0.15251908223491065,-0.19415813091913717,0.0
0.3636863565966462,0.3326353832619009,0.630718114595967,0.6569356437738326,0.15604621240915345,-0.19250492740898195,0.0
0.3636426980400914,0.33253808745870933,0.6309921300307973,0.6572936707671496,0.1595733425833962,-0.19085172066535136,0.0
0.36358954949606787,0.3324315193254597,0.631279956389805,0.6576759059611108,0.16310047275763892,-0.1891985243011347,0.0
0.3635294217796946,0.33231706458767607,0.631577675367401,0.6580784936998354,0.16662760293188175,-0.1875453237780024,0.0
0.363464919290796,0.3321963205512782,0.6318810501448648,0.6584976135750645,0.17015473310612447,-0.18589212510140868,0.0
0.36339887171430196,0.332071249688011,0.6321855698125772,0.65892931443875,0.17368186328036722,-0.18423893451230014,0.0
0.36333406744137675,0.33194404802457234,0.63248685165505,0.659369541324122,0.17720899345461003,-0.18258573858162888,0.0
0.3632728757832129,0.33181686843403113,0.6327809675597915,0.6598144036645449,0.18073612362885277,-0.1809325478019733,0.0
0.36321719759991783,0.3316917332317864,0.6330643634540839,0.6602603997950174,0.1842632538030955,-0.17927934263992043,0.0
0.3631687357206795,0.3315707017291084,0.6333335985920582,0.6607043626387843,0.18779038397733822,-0.17762612814478657,0.0
0.36312914451828465,0.3314559986980146,0.6335853739478694,0.6611432564130921,0.19131751415158105,-0.17597294718705034,0.0
0.3630997962233028,0.3313498551886343,0.6338169089342742,0.661574136200207,0.19484464432582377,-0.17431972504541657,0.0
0.36308144247477064,0.33125420179727305,0.6340262281000062,0.6619943364008539,0.19837177450006652,-0.1726665473276124,0.0
0.36307420559711717,0.3311705488286608,0.6342120231974964,0.6624016228602948,0.20189890467430932,-0.17101334674835802,0.0
0.36307789059210627,0.3311001190883203,0.6343733201432206,0.6627940847709904,0.20542603484855207,-0.16936014433754357,0.0
0.36309217946704025,0.3310439393823894,0.6345094282206805,0.663169897439921,0.2089531650227948,-0.1677069377311323,0.0
0.36311644697956547,0.331002646462653,0.6346202392369283,0.6635272635721622,0.21248029519703762,-0.16605373572064844,0.0
0.3631494751886792,0.3309761683846141,0.6347064426111344,0.6638645939436641,0.21600742537128034,-0.1644005365339878,0.0
0.36318949889287155,0.3309636531598774,0.6347693213124018,0.6641806575124942,0.2195345555455231,-0.1627473409729699,0.0
0.36323457053440655,0.33096373136262114,0.6348103562059205,0.6644744722899144,0.2230616857197659,-0.16109414399019503,0.0
0.36328280377259187,0.3309747983627513,0.6348311161652039,0.6647450654864399,0.22658881589400864,-0.15944094442819892,0.0
0.3633322334187253,0.33099503085354104,0.6348335045375118,0.6649914129215622,0.23011594606825136,-0.15778774849222799,0.0
0.3633805690202747,0.3310222575690257,0.6348199320103446,0.6652126244726687,0.2336430762424942,-0.15613455210671753,0.0
0.3634252729976155,0.3310540149874202,0.6347930830837976,0.6654081114886878,0.23717020641673692,-0.1544813573229769,0.0
0.3634639493922767,0.33108785424601483,0.6347555031925974,0.6655775097476766,0.24069733659097964,-0.15282815316243495,0.0
0.36349460117964294,0.3311216058209042,0.6347094828392271,0.6657204833181517,0.24422446676522247,-0.15117494552836233,0.0
0.3635154938560529,0.33115335402210755,0.6346573092577876,0.6658367120951497,0.2477515969394652,-0.1495217547159547,0.0
0.3635249025621399,0.3311812620040058,0.6346014548192931,0.6659261203066745,0.2512787271137079,-0.1478685466314398,0.0
0.36352117488501534,0.33120358231156427,0.6345443672646871,0.6659890719742668,0.25480585728795074,-0.14621535054823676,0.0
0.36350309764173416,0.3312189192344641,0.6344880870754123,0.6660263001013198,0.25833298746219346,-0.1445621464234067,0.0
0.3634701254451018,0.331226449527302,0.6344341666825254,0.6660386944286387,0.26186011763643624,-0.14290893089445916,0.0
0.36342220647962914,0.3312258535120596,0.634383958913261,0.6660272562970293,0.265387247810679,-0.1412557570409411,0.0
0.3633594827901898,0.33121709719330755,0.6343388402339083,0.6659932863795884,0.2689143779849218,-0.1396025675624827,0.0
0.36328230064188216,0.33120040030725656,0.6343000317216412,0.6659385374940427,0.2724415081591645,-0.13794935288546067,0.0
0.36319152264939064,0.3311764564537365,0.6342682430282491,0.6658651014624973,0.27596863833340723,-0.13629613920215913,0.0
0.3630887007665686,0.3311466117295642,0.6342436158248763,0.6657751548218958,0.27949576850765007,-0.13464294026796228,0.0
0.36297584580199,0.33111275373082605,0.6342260368678518,0.6656708714618267,0.2830228986818928,-0.13298974579041242,0.0
0.3628550720507226,0.3310770514050576,0.634215387842277,0.6655545679663086,0.2865500288561355,-0.13133654206521542,0.0
0.3627285559931413,0.33104188053262695,0.6342113937443734,0.6654288161635562,0.29007715903037834,-0.12968334507299756,0.0
0.3625988044323051,0.3310100008609098,0.6342132926826685,0.6652962977771613,0.29360428920462106,-0.12803015796339146,0.0
0.36246879224400524,0.3309846912091501,0.6342198033979737,0.6651595323986009,0.2971314193788638,-0.12637695007860866,0.0
0.3623417039059133,0.3309695943443265,0.6342294633045832,0.6650207888246341,0.3006585495531066,-0.12472377654202833,0.0
0.3622205548905263,0.3309684120832304,0.6342409067696352,0.6648822430557358,0.30418567972734945,-0.12307056526829593,0.0
0.3621081291515286,0.33098478542325205,0.6342527456835735,0.6647461132294439,0.3077128099015921,-0.12141738307636803,0.0
0.3620072267128887,0.3310224258044574,0.6342632746374254,0.6646145413014802,0.3112399400758349,-0.1197641675567849,0.0
0.3619207828434802,0.3310852039615957,0.6342704771426929,0.6644893481112558,0.31476707025007755,-0.11811097536005172,0.0
0.3618515956571966,0.33117694837374057,0.6342724044367847,0.6643719695855407,0.3182942004243204,-0.11645777387073596,0.0
0.3618019409543871,0.33130109404442826,0.6342674916714292,0.6642636369287482,0.3218213305985632,-0.1148045675381689,0.0
0.3617735133227621,0.3314605167649375,0.6342544670896888,0.6641655311171756,0.3253484607728058,-0.11315138034183987,0.0
